Date,Close,High,Low,Open,Volume
2010-06-03,12.499054908752441,12.558385276983962,12.229593431631443,12.239728409098456,146575349
2010-06-04,12.328971862792969,12.589286574512405,12.279035306208014,12.353693558335179,157399770
2010-06-07,12.002652168273926,12.383111830221921,11.944062025897969,12.337377120639282,145852650
2010-06-08,11.984357833862305,12.084726004006098,11.805376623151496,12.060252311485206,107806577
2010-06-09,11.718356132507324,12.085714226996414,11.668419580672264,12.044676424546273,109569158
2010-06-10,12.039485931396484,12.076319996905909,11.763349235214227,11.87533660761648,103502504
2010-06-11,12.07632064819336,12.081512611296054,11.90623913091804,11.927994260906958,71535130
2010-06-14,11.945051193237305,12.22464762730866,11.945051193237305,12.224153515246497,81921917
2010-06-15,12.31092643737793,12.370504805832878,11.920083783276702,11.942332078857724,171022641
2010-06-16,12.392009735107422,12.459498622876351,12.264448372872454,12.265931655533032,91915234
2010-06-17,12.362592697143555,12.505729018655062,12.278788636113235,12.445904539232725,79388456
2010-06-18,12.361356735229492,12.446397964947161,12.314385798785663,12.422665440693407,115346733
2010-06-21,12.077805519104004,12.384595180139554,11.987079153755507,12.358144090869171,119787316
2010-06-22,12.020698547363281,12.276562455833794,12.007843114644915,12.110930792697078,89120799
2010-06-23,11.916869163513184,12.03651905590539,11.820702844931395,12.03651905590539,81468223
2010-06-24,11.74505615234375,11.934173286631163,11.699569444879213,11.857785643444734,76027907
2010-06-25,11.685229301452637,11.808093754376738,11.632820298570884,11.793507984416204,90144622
2010-06-28,11.670397758483887,11.805623545627428,11.594504228294413,11.68300613522689,70756221
2010-06-29,11.229865074157715,11.484246635212655,11.152240262366828,11.456806378780126,140609069
2010-06-30,10.999710083007812,11.318120800336123,10.994024954884804,11.247170287772004,144668227
2010-07-01,10.864733695983887,11.084999762913817,10.719867046158116,11.008116116495499,141070793
2010-07-02,10.79205322265625,10.93370530940064,10.778456621494874,10.91739014526687,77730264
2010-07-06,10.780187606811523,11.066953421728192,10.719868067381881,10.976227056532771,102787835
2010-07-07,11.129496574401855,11.156442717984222,10.763128601346015,10.835561448258801,125657235
2010-07-08,11.286724090576172,11.305759709769347,11.11614752562903,11.212312899109502,107156148
2010-07-09,11.556929588317871,11.699570861704652,11.440492349459573,11.667433695347084,173909421
2010-07-12,11.763103485107422,11.852347514502037,11.645678027396004,11.677568136222858,133875926
2010-07-13,12.093626022338867,12.187318949194179,11.873112888027368,11.921813218330952,159648166
2010-07-14,12.146528244018555,12.208084949591871,12.025889179389255,12.110436293613287,125187481
2010-07-15,12.21278190612793,12.229592128006214,11.932443366700346,12.156170107047208,195056389
2010-07-16,11.362125396728516,11.632822147154119,11.359899999192889,11.597224305757997,314165171
2010-07-19,11.524542808532715,11.610325205425926,11.310457873630881,11.396734382582467,182694226
2010-07-20,11.905497550964355,11.940107166343935,11.386598483150692,11.397228518451755,162787890
2010-07-21,11.804387092590332,12.007100821541675,11.753214311656716,11.965075739595175,131675710
2010-07-22,11.985099792480469,12.088187470800916,11.927498820989863,11.946039382164294,86230004
2010-07-23,12.114886283874512,12.127987825782784,11.866436901044647,11.885225464395367,90915501
2010-07-26,12.08794116973877,12.131943649985066,11.986829933346112,12.090906788863057,80107140
2010-07-27,12.17841911315918,12.298811119964318,12.117605469711322,12.127740445902777,98415508
2010-07-28,11.973727226257324,12.243188673444472,11.93219625708131,12.235525203895776,100214225
2010-07-29,11.989547729492188,12.085714044925849,11.849626942686147,12.013281198268574,107421137
2010-07-30,11.986088752746582,12.048139576318981,11.844930772711587,11.85753915020742,86085465
2010-08-02,12.123539924621582,12.194489504124606,12.037757515505564,12.088436192254136,74626675
2010-08-03,12.109199523925781,12.174216909120974,12.033305993959486,12.125763636836968,72362219
2010-08-04,12.516853332519531,12.533663554886093,12.13935929120047,12.167294607517944,153071607
2010-08-05,12.560857772827148,12.57321814792838,12.448624279566092,12.506224309071763,97178890
2010-08-06,12.366053581237793,12.502514648478453,12.262966849358989,12.494110010561444,133277692
2010-08-09,12.49287223815918,12.496580918165904,12.394235359287126,12.416237543584293,75168699
2010-08-10,12.45233154296875,12.508943346135247,12.32526333260758,12.418711096785735,83270954
2010-08-11,12.156417846679688,12.311173369481084,12.150484715497846,12.304498123614087,89253294
2010-08-12,12.163093566894531,12.230829519478942,11.928241710554163,11.963592496412229,88514535
2010-08-13,12.02316951751709,12.142820356541671,12.014764880007998,12.088681011758192,77678069
2010-08-16,12.00438117980957,12.11018931117452,11.878550151658409,11.957164135537372,52395658
2010-08-17,12.126258850097656,12.229593593705026,12.015260635988714,12.077063458681183,75911472
2010-08-18,11.919342041015625,12.134911237881267,11.904510157845253,12.124281200992934,107858771
2010-08-19,11.568794250488281,11.928240895366587,11.550993910890202,11.891158826568144,157588475
2010-08-20,11.421703338623047,11.65828457505622,11.39698164348783,11.568794442966833,157291365
2010-08-23,11.472380638122559,11.57571537002123,11.315648674815716,11.408847483686632,119895720
2010-08-24,11.158916473388672,11.331470445540843,11.14729726690149,11.314907278525551,110922211
2010-08-25,11.238765716552734,11.317626761652248,11.124553886568854,11.124553886568854,104072633
2010-08-26,11.14877986907959,11.304029496617886,11.135431271126118,11.274363842110592,71346425
2010-08-27,11.342841148376465,11.371518579267416,11.066458337893174,11.187840467396718,92842698
2010-08-30,11.191054344177246,11.365833710106813,11.18437909836078,11.350752879654754,49440624
2010-08-31,11.12504768371582,11.24494462873952,11.075110185834257,11.12727118782007,78163883
2010-09-01,11.379923820495605,11.493889542289567,11.186356831167785,11.247665539243279,129616018
2010-09-02,11.450379371643066,11.481282201828533,11.379429797908225,11.441974733262304,67620512
2010-09-03,11.626396179199219,11.665454699450216,11.555692713342932,11.631834252020923,101996882
2010-09-07,11.480538368225098,11.55940035609664,11.446423811758635,11.483010821651579,68652365
2010-09-08,11.633315086364746,11.6807801322073,11.483257425981002,11.500068594100094,96432101
2010-09-09,11.771756172180176,11.876079131959735,11.633315815413615,11.812545975219988,97588419
2010-09-10,11.77076530456543,11.860998492087715,11.74456127491791,11.841963819827413,79268006
2010-09-13,11.922308921813965,11.97372876448992,11.854572967282676,11.88844047126086,89996068
2010-09-14,11.876822471618652,11.98361789589734,11.868169830106448,11.915880993303162,88992319
2010-09-15,11.882011413574219,11.912913293617732,11.829107349504131,11.864954136162464,96472251
2010-09-16,11.89239501953125,11.926756632182967,11.851604270681344,11.864954761985711,79075287
2010-09-17,12.117111206054688,12.143069130033759,11.895362779440779,11.958895941368771,226509844
2010-09-20,12.5653076171875,12.617963685949787,12.164329022084454,12.175207060881753,176800216
2010-09-21,12.693363189697266,12.854546911946057,12.580881693142608,12.5999173145826,179321632
2010-09-22,12.756155967712402,12.800160344835474,12.6493605400718,12.67853114086774,101864387
2010-09-23,12.693857192993164,12.847376485431957,12.639964901548199,12.72179250941435,93043447
2010-09-24,13.035257339477539,13.048606884270715,12.812024704742793,12.898054157946207,134779299
2010-09-27,13.112388610839844,13.271593037986069,13.073823257544216,13.073823257544216,124761892
2010-09-28,13.0322904586792,13.191000763028017,12.816721298963676,13.18828125361421,146735949
2010-09-29,13.045145988464355,13.174932754050454,12.971475964016935,13.04910077802777,87213678
2010-09-30,12.998175621032715,13.148481295379401,12.828341160892009,13.081486513577381,130250387
2010-10-01,12.993972778320312,13.117579361881754,12.929203394248944,13.10225242191999,89333594
2010-10-04,12.913135528564453,13.05899136739092,12.826611953337238,12.977411753057421,77910939
2010-10-05,13.305708885192871,13.349465256193676,13.016963786702252,13.062204387135179,140809819
2010-10-06,13.209790229797363,13.34822965409285,13.100770354551152,13.331172373723867,110906151
2010-10-07,13.102499008178711,13.280244933879665,13.080990935221404,13.255770295450647,96191202
2010-10-08,13.259231567382812,13.290134396769108,13.043415339503156,13.170730604467352,114796679
2010-10-11,13.320789337158203,13.463183550941993,13.279504471444488,13.311889639635783,105445761
2010-10-12,13.383827209472656,13.497543979065343,13.294830242085096,13.352430268276336,150706777
2010-10-13,13.431045532226562,13.53462638086777,13.407065004390871,13.522513062216419,122682126
2010-10-14,13.372455596923828,13.479251962083111,13.278020553226424,13.452798980264161,266358649
2010-10-15,14.868582725524902,14.873279629585532,14.62507825640179,14.81469043697434,595214680
2010-10-18,15.270551681518555,15.319499067398965,14.846335639964138,14.846335639964138,284992232
2010-10-19,15.026304244995117,15.19910620852451,14.903439781879063,15.051520051225895,184203863
2010-10-20,15.030014038085938,15.262394383625999,15.018147775451554,15.033968827914148,141532518
2010-10-21,15.129145622253418,15.228278513396878,14.981065345491706,15.117280306478428,117257870
2010-10-22,15.142496109008789,15.19910696461362,15.081186455838123,15.127415278465095,90582257
2010-10-25,15.240638732910156,15.444341639078848,15.2028154953419,15.218142435196377,126809538
2010-10-26,15.292553901672363,15.357569395903793,15.105414158780288,15.15658599569011,100892759
2010-10-27,15.239897727966309,15.327162463657496,15.137551215143462,15.222592446505129,90012128
2010-10-28,15.292057991027832,15.351883411970933,15.161530058036012,15.328397944437954,87699492
2010-10-29,15.171419143676758,15.302443091930384,15.15386775225998,15.254730038551351,91473585
2010-11-01,15.203557014465332,15.343479710957299,15.10986408778781,15.221603464259807,123946848
2010-11-02,15.218388557434082,15.32716135909465,15.1931727517442,15.294282083947756,80203500
2010-11-03,15.331612586975098,15.37240239126882,15.166475028322122,15.265360865255941,135726838
2010-11-04,15.432723999023438,15.572397748708564,15.379077814229392,15.441869805521657,143367369
2010-11-05,15.452746391296387,15.462883261362744,15.354603617720867,15.405776400675151,70892731
2010-11-08,15.494524002075195,15.561765833762825,15.404538818472947,15.426541002345397,84367048
2010-11-09,15.446317672729492,15.5953861589854,15.339769324664715,15.574374092476791,89823423
2010-11-10,15.398359298706055,15.401325864152733,15.265606914829377,15.37858251125313,100254375
2010-11-11,15.257695198059082,15.323453748881645,15.184026121697089,15.31974506884533,90803081
2010-11-12,14.914070129394531,15.250526343232139,14.862649348448057,15.178586661109795,136228712
2010-11-15,14.720751762390137,14.931624991285307,14.685648031300124,14.908880688989749,139677591
2010-11-16,14.430276870727539,14.780576790268709,14.423602571112912,14.653757524991594,132791878
2010-11-17,14.426074981689453,14.5731670411448,14.372181739961393,14.46192082644224,98066204
2010-11-18,14.747695922851562,14.832243037172349,14.549926157300328,14.560804194870997,103988318
2010-11-19,14.60604476928711,14.780576134619018,14.593931450838712,14.758573948636792,92244464
2010-11-22,14.61568546295166,14.67056692595786,14.406297427529356,14.52298076224212,87791837
2010-11-23,14.412723541259766,14.56105181777259,14.293814810592625,14.511609374459926,86828238
2010-11-24,14.708390235900879,14.74868687387518,14.512597854032517,14.519026043844443,96215292
2010-11-26,14.58552360534668,14.659193621918893,14.511360423350274,14.596895753919155,52640573
2010-11-29,14.390475273132324,14.580581576879327,14.337077093488356,14.565006634529086,114816754
2010-11-30,13.737835884094238,14.197898746632902,13.678504568012434,14.197898746632902,285763111
2010-12-01,13.951425552368164,14.1299135976714,13.903219335404206,13.918052163173861,150726852
2010-12-02,14.136094093322754,14.173423219595259,13.976147552528293,14.05797516308091,102298006
2010-12-03,14.165266036987305,14.251295495780603,14.041659448247632,14.077505292721895,105642495
2010-12-06,14.297771453857422,14.387757596175422,14.254509194892483,14.352404917026496,84065923
2010-12-07,14.514823913574219,14.659690575076244,14.486641539255238,14.61692242821566,122144116
2010-12-08,14.59887409210205,14.64782242012281,14.429533758589685,14.63422582010173,70539412
2010-12-09,14.622608184814453,14.72347047044542,14.560805364757849,14.681445385792818,75036204
2010-12-10,14.64016056060791,14.6841639868598,14.592695510035172,14.663150971191643,68443585
2010-12-13,14.699738502502441,14.906902087500397,14.686636013452373,14.761541320922323,96299607
2010-12-14,14.706907272338867,14.790465222533953,14.646834791277278,14.760799566065298,65978380
2010-12-15,14.592942237854004,14.74497825126278,14.564512808673287,14.68935561966135,87033003
2010-12-16,14.627799034118652,14.67872570829788,14.537813841386654,14.65598235407576,64115423
2010-12-17,14.605303764343262,14.648814027538233,14.52792599675694,14.6102477251984,123946848
2010-12-20,14.710616111755371,14.780330409696413,14.552400842989256,14.700481133845898,79227857
2010-12-21,14.908632278442383,14.949423027975254,14.773653546139256,14.797387017075083,75461793
2010-12-22,14.96845817565918,15.005787302188885,14.913823767376352,14.931624107785906,48481040
2010-12-23,14.937308311462402,14.981064678642307,14.88292190916308,14.964749515212358,44598542
2010-12-27,14.89157485961914,14.92618352855324,14.820377287206602,14.900473609595878,48505130
2010-12-28,14.806038856506348,14.928409213157027,14.78354255866404,14.883416617472411,42751645
2010-12-29,14.85745906829834,14.892315739162527,14.806038284805098,14.882180762654194,40920808
2010-12-30,14.804556846618652,14.865617551697365,14.768215944245547,14.783295828484606,39728356
2010-12-31,14.683669090270996,14.793679069885542,14.635708983600571,14.752147152853318,61802787
2011-01-03,14.940275192260742,14.97092907156379,14.745719041374192,14.745719041374192,94962614
2011-01-04,14.88514518737793,14.985513346329535,14.835702749207556,14.971670637394503,73253547
2011-01-05,15.056961059570312,15.08810905226162,14.833975470732893,14.834469582815336,101671667
2011-01-06,15.166474342346191,15.288350584207706,15.08118605727605,15.096760052906102,82620526
2011-01-07,15.239153861999512,15.283900346084149,15.083164013923616,15.226052320152002,84363033
2011-01-10,15.184026718139648,15.213198261235293,15.044352029447747,15.19861248968747,63404769
2011-01-11,15.228525161743164,15.297497336517717,15.19119603686278,15.270551190915478,57787794
2011-01-12,15.249785423278809,15.311095079401358,15.197871469590604,15.311095079401358,65552790
2011-01-13,15.245335578918457,15.31900465892636,15.182790646420454,15.252256934142451,53560006
2011-01-14,15.430497169494629,15.432722566832851,15.254976645362571,15.262887170907241,94978674
2011-01-18,15.812440872192383,15.870782065835751,15.457443123922799,15.476972856006553,145222296
2011-01-19,15.617635726928711,15.894760638756045,15.565968835751896,15.87399562782323,136754676
2011-01-20,15.494524002075195,15.675236483896624,15.408494554422136,15.629007665450455,220254485
2011-01-21,15.125190734863281,15.864355887142128,15.113571528624938,15.811204762947485,357511035
2011-01-24,15.106649398803711,15.141506071340832,14.86314490996954,15.019878774804882,184657557
2011-01-25,15.324938774108887,15.344220503629936,14.993920605466771,15.035452523211763,146418764
2011-01-26,15.240638732910156,15.388719008166746,15.21047896526914,15.3353208281352,81829572
2011-01-27,15.247807502746582,15.319745294874798,15.160293822180911,15.275000703781602,81070738
2011-01-28,14.857213020324707,15.336063478807274,14.826806195587004,15.3041724246642,169878368
2011-01-31,14.841639518737793,14.943242976152003,14.722729832290957,14.921735847680182,112616538
2011-02-01,15.105661392211914,15.162767307587172,14.909621950187718,14.943736508528223,110223602
2011-02-02,15.129393577575684,15.187242556544547,15.018889476161867,15.104672827260686,70691981
2011-02-03,15.083658218383789,15.11579537971534,14.98427922236373,15.067095052380445,60028160
2011-02-04,15.104177474975586,15.115549625707366,14.996145829323243,15.083659517653958,62264511
2011-02-07,15.186003684997559,15.28736007515997,15.060419712756765,15.083905180189731,72253814
2011-02-08,15.287113189697266,15.318016017629978,15.191442873308032,15.201824905861283,68050116
2011-02-09,15.240638732910156,15.313565698523329,15.137798109115092,15.249784539041206,73976246
2011-02-10,15.239153861999512,15.265359785418939,15.118514796514258,15.176362822446405,93725996
2011-02-11,15.438408851623535,15.450769226195845,15.15411455701119,15.173644289602395,103984303
2011-02-14,15.528639793395996,15.565473857972949,15.328150521231892,15.409730122432011,85439051
2011-02-15,15.429755210876465,15.576599253140976,15.403798236641766,15.508122138777084,83993653
2011-02-16,15.431485176086426,15.487848971338149,15.379076170263902,15.466342792345468,67612482
2011-02-17,15.457195281982422,15.5063906670275,15.334083764646877,15.358063343830803,59373716
2011-02-18,15.576353073120117,15.603546275576234,15.430498193321469,15.475490789365194,129198459
2011-02-22,15.085142135620117,15.44903863752452,15.024822599970772,15.327904507580033,146141730
2011-02-23,15.112582206726074,15.196140153872538,14.931623602019323,15.088108514319796,116017237
2011-02-24,15.050779342651367,15.156338528404856,14.866111111728426,15.114312498928781,108874565
2011-02-25,15.080939292907715,15.196634403385868,15.067589747863138,15.125931888458933,77585724
2011-02-28,15.16400146484375,15.240390997828255,15.030754023310648,15.079950355423058,91602065
2011-03-01,14.851527214050293,15.307881382298756,14.815434313379464,15.27228164714719,133426247
2011-03-02,14.852269172668457,14.981065830708374,14.713829756294698,14.827794532491778,81371863
2011-03-03,15.069071769714355,15.116783870803992,14.956342287659659,14.990458735382557,78103658
2011-03-04,14.848064422607422,15.054734835630496,14.837682389996814,15.038665781509627,120891439
2011-03-07,14.62656307220459,14.923958895229502,14.511362077078848,14.846335027245258,139027162
2011-03-08,14.642631530761719,14.782801279807813,14.590469577567628,14.657958470588937,91738575
2011-03-09,14.62928295135498,14.697018900497802,14.48046150806785,14.610246384700732,86362499
2011-03-10,14.345730781555176,14.501968649081054,14.324717765238248,14.472798050232512,125592995
2011-03-11,14.256979942321777,14.338312487223499,14.173422000110092,14.294309065382475,121734587
2011-03-14,14.090855598449707,14.29604180849699,14.04215526435493,14.16032284015601,113066217
2011-03-15,14.08022403717041,14.115822823663963,13.732643649942695,13.782086093436574,160824559
2011-03-16,13.772197723388672,14.085910620828272,13.628320236023661,14.041907194762553,152509508
2011-03-17,13.877511024475098,14.066380165073943,13.85723917669826,13.954640785980521,116406692
2011-03-18,13.870094299316406,14.041412044522868,13.837462077398547,13.958595262953702,132438559
2011-03-21,14.251789093017578,14.333369646885087,14.066873801967793,14.096539457919615,121288923
2011-03-22,14.272059440612793,14.319276482562863,14.153150719836407,14.27082321398221,75758903
2011-03-23,14.391712188720703,14.398881546871127,14.140544223436077,14.219404323366083,72920303
2011-03-24,14.50864315032959,14.545725220330366,14.308647974937783,14.47254930447893,84262658
2011-03-25,14.33188533782959,14.509136199587106,14.319524017684913,14.50839503152881,114764559
2011-03-28,14.22360610961914,14.461671552713204,14.20753705664157,14.389484815606556,89068604
2011-03-29,14.381081581115723,14.38503637081228,14.165512412533815,14.23942854892079,64432607
2011-03-30,14.383801460266113,14.474280765591459,14.352651574512484,14.446592504129827,57105245
2011-03-31,14.505427360534668,14.54003792067055,14.381327621007957,14.412475610610608,81480268
2011-04-01,14.630024909973145,14.713829918167797,14.554872542879837,14.554872542879837,104919797
2011-04-04,14.528173446655273,14.702704818608323,14.414949837383263,14.65969056231275,82488031
2011-04-05,14.06860637664795,14.37514899204257,13.98430630549698,14.365014014142623,242806701
2011-04-06,14.194436073303223,14.218662710054854,14.041658892256361,14.144993629080046,107132058
2011-04-07,14.338313102722168,14.354135100864577,14.194682679022813,14.232753918346036,101639547
2011-04-08,14.292827606201172,14.459201397222513,14.290356099132849,14.459201397222513,76357137
2011-04-11,14.273298263549805,14.291344714544607,14.16526661363709,14.244373773486956,74606600
2011-04-12,14.106182098388672,14.261925854713686,14.042895993022134,14.21470785845297,83736694
2011-04-13,14.24635124206543,14.278982517545128,14.134363862392867,14.227316568012656,83086265
2011-04-14,14.301478385925293,14.3247167982753,14.143016078069277,14.219403721174498,219070062
2011-04-15,13.11955738067627,13.491612429233111,13.1037363278907,13.480240278451381,563853569
2011-04-18,13.02413272857666,13.044404575835687,12.830318685719565,13.013749748907989,202347616
2011-04-19,12.892863273620605,13.124006436556337,12.877289277823163,13.101016026908962,107766427
2011-04-20,12.996691703796387,13.023637848823796,12.889402182310748,13.000894495938928,122858785
2011-04-21,12.981119155883789,13.059733148935253,12.914124369882291,13.040203415342186,99174342
2011-04-25,12.97988224029541,13.028088458302296,12.904729875686487,12.984827147375505,65476506
2011-04-26,13.171966552734375,13.286179334308168,12.98383762990685,13.016222797163202,140524754
2011-04-27,13.294090270996094,13.302742912478122,13.20979020042324,13.300022456114556,92280599
2011-04-28,13.29927921295166,13.330923208095893,13.203113840570921,13.30150461027694,80299860
2011-04-29,13.450821876525879,13.450821876525879,13.31262952221594,13.34946453561131,169773978
2011-05-02,13.313864707946777,13.491116512671073,13.278266870653091,13.490374398053097,85667905
2011-05-03,13.198417663574219,13.399154003506725,13.093105533220788,13.278514933350651,83572079
2011-05-04,13.24538803100586,13.32474223612274,13.176909023753637,13.230061091861936,84997401
2011-05-05,13.207812309265137,13.335125677558777,13.13933329963804,13.19767638596691,80211530
2011-05-06,13.233275413513184,13.385558492962462,13.230309794299155,13.30373087771319,82552271
2011-05-09,13.292109489440918,13.31213427851779,13.129444402997786,13.225856828742806,78240168
2011-05-10,13.41522216796875,13.458979483262965,13.288649966184485,13.349464560160028,82022292
2011-05-11,13.236981391906738,13.437223609528537,13.19347302820572,13.35292544492672,93902656
2011-05-12,13.227093696594238,13.273816629080674,13.124747188708685,13.231790600787871,58149143
2011-05-13,13.091127395629883,13.24860242812043,13.07876702118207,13.21621726262931,84664157
2011-05-16,12.815979957580566,13.03476369853325,12.766043400747419,13.01103117359873,118771522
2011-05-17,13.113624572753906,13.132413138297043,12.732176652109194,12.742064573700388,132639308
2011-05-18,13.097556114196777,13.110410601237469,12.995951711806441,13.090880868054587,78420843
2011-05-19,13.133152961730957,13.263927943256705,13.095328781190211,13.16973902249525,99118132
2011-05-20,12.954668045043945,13.151447716961078,12.932418801764397,13.146750812253437,93047462
2011-05-23,12.815237998962402,12.855039576295344,12.691879424009823,12.770986573478726,92344839
2011-05-24,12.812024116516113,12.952935025177512,12.809304607161371,12.864186066569149,76284867
2011-05-25,12.846882820129395,12.923517521136084,12.787056448986535,12.78903479045274,52259149
2011-05-26,12.808810234069824,12.907449011301637,12.7314343673514,12.79818019867538,85057626
2011-05-27,12.877288818359375,12.89929100309161,12.763570161192947,12.817463397629437,70093747
2011-05-31,13.078025817871094,13.078766985980037,12.941563800939063,12.97864587075755,107894906
2011-06-01,12.993478775024414,13.181359685583832,12.98630941705491,13.05379831123364,118679178
2011-06-02,13.054291725158691,13.10966729792651,12.91634737857566,13.042179353931926,88510520
2011-06-03,12.931180953979492,13.042921276653308,12.892122435470002,12.904482810011284,70202152
2011-06-06,12.881244659423828,13.023638865311145,12.836499118235514,12.942553367875648,77975179
2011-06-07,12.831059455871582,12.969499811543272,12.8300712317456,12.926483664818093,76590006
2011-06-08,12.834519386291504,12.885692161602194,12.750714394483513,12.769255899871606,66383894
2011-06-09,12.774201393127441,12.855039829504038,12.747255247668575,12.855039829504038,67817246
2011-06-10,12.595712661743164,12.773211522926122,12.590274589688384,12.70868825371567,97961814
2011-06-13,12.477546691894531,12.61277248758993,12.414260587870935,12.607827580362384,97455925
2011-06-14,12.567532539367676,12.708689570018821,12.533417034541504,12.562093520174779,94011061
2011-06-15,12.433542251586914,12.567036750927475,12.3756951715984,12.484962088593331,83242849
2011-06-16,12.369762420654297,12.523034670580556,12.278294886638903,12.430082907098784,110693357
2011-06-17,11.9902925491333,12.52600191845102,11.984854475951755,12.513394486474514,210602442
2011-06-20,11.979413032531738,12.02020378252606,11.847155701394277,11.98979695863198,121598077
2011-06-21,12.187565803527832,12.210805162689239,11.983121727532643,12.04393632197046,111030616
2011-06-22,12.039485931396484,12.171497147290282,12.032564576399315,12.149247906424787,96644896
2011-06-23,11.871628761291504,11.936893205747303,11.711188106341684,11.918846755762535,192787918
2011-06-24,11.739618301391602,11.884732013730288,11.693636534416987,11.883001674886192,152794573
2011-06-27,11.935410499572754,12.073848963846038,11.707974121770503,11.717862989179244,138304463
2011-06-28,12.20363712310791,12.266923231317795,11.965571629270185,11.965571629270185,109011074
2011-06-29,12.300542831420898,12.366795495861915,12.17223840156717,12.275079022326604,94071286
2011-06-30,12.518336296081543,12.525505654186464,12.39769722138444,12.409810540062637,97500090
2011-07-01,12.880502700805664,12.884211380960869,12.51833560105506,12.527236244112588,146013250
2011-07-05,13.162571907043457,13.235746875496455,12.986062202401227,12.986062202401227,154545110
2011-07-06,13.234758377075195,13.31263025386865,13.177404457681122,13.188776608455997,108228151
2011-07-07,13.51262378692627,13.613487962639178,13.24761312084153,13.37418532275813,158010049
2011-07-08,13.151446342468262,13.291369031166534,13.034763011977478,13.175179812727576,191523195
2011-07-11,13.03501033782959,13.250085391597658,12.991005967062076,13.057259579244374,113997696
2011-07-12,13.201386451721191,13.335128033323748,13.003369587964494,13.056766830230627,114073981
2011-07-13,13.306447982788086,13.448348056332732,13.26244361601262,13.275299994207948,112026334
2011-07-14,13.07604694366455,13.39890657410493,13.021412538595511,13.327709002954286,266976958
2011-07-15,14.77390193939209,14.838919327071018,14.540039260359208,14.770935373768525,551342851
2011-07-18,14.707649230957031,14.883416823806215,14.634968373380135,14.647081691880475,179401931
2011-07-19,14.895776748657227,14.948432813453222,14.722234558546072,14.737314442206548,119144917
2011-07-20,14.71778392791748,14.90269921670754,14.71778392791748,14.886631108742373,89446014
2011-07-21,15.005539894104004,15.031991928194659,14.684657647101204,14.685152705746022,139300182
2011-07-22,15.283405303955078,15.314801297052913,14.938297382477531,14.965984695493441,141656982
2011-07-25,15.301946640014648,15.46090495489878,15.15411436594007,15.163014062697888,125733520
2011-07-26,15.389460563659668,15.512572090812132,15.25843851034687,15.278956467155703,94067271
2011-07-27,15.011225700378418,15.350648524227944,14.950164993986368,15.257449707190183,157965884
2011-07-28,15.103188514709473,15.22778332171952,14.906902022153702,14.961041370364477,124802042
2011-07-29,14.923958778381348,15.202567928803758,14.923958778381348,14.937308322940954,166116320
2011-08-01,15.000102043151855,15.215918285278299,14.812468176130483,15.110112033825827,159238637
2011-08-02,14.644857406616211,15.071792964297467,14.624338503115226,14.981065655963173,128503865
2011-08-03,14.861661911010742,14.906901561137785,14.42805208009102,14.691085343072054,153601587
2011-08-04,14.27700424194336,14.804308885723994,14.275768961814732,14.696771361147038,197320845
2011-08-05,14.314580917358398,14.585525660966114,13.89333144742955,14.40110543069418,238052949
2011-08-08,13.498285293579102,14.066377795681518,13.457000436843192,13.917556370463668,300987964
2011-08-09,14.175402641296387,14.205068299743804,13.374433649515854,13.868611078998457,259758001
2011-08-10,13.572202682495117,13.945740036147066,13.540558686416396,13.878004088932075,215589063
2011-08-11,13.896546363830566,14.054019505391022,13.557370603821905,13.691111220300137,193948251
2011-08-12,13.937088012695312,14.103460838038892,13.85377617886345,14.078740090744677,126644924
2011-08-15,13.775411605834961,13.967249205861165,13.499028776383152,13.68147162062883,286867234
2011-08-16,13.324742317199707,13.656995753086973,13.10966726953189,13.656748697062955,278616423
2011-08-17,13.180123329162598,13.440685075716909,13.121286133984361,13.350204832216441,163775579
2011-08-18,12.481254577636719,12.975926064699772,12.372727880210332,12.940822337123649,252571164
2011-08-19,12.136146545410156,12.728219630983636,12.134662316088859,12.344299295399276,217211120
2011-08-22,12.315376281738281,12.533664017683332,12.225391088987466,12.459499877188229,196971541
2011-08-23,12.825868606567383,12.889896822276585,12.337377298573498,12.447139277950098,174523715
2011-08-24,12.936372756958008,13.102252426781114,12.78656214178457,12.838476092845266,144318923
2011-08-25,12.856027603149414,13.281974899242247,12.813012405018917,13.111645392009093,132213719
2011-08-26,13.024627685546875,13.113376650828606,12.685451929976315,12.854793225011793,144391193
2011-08-29,13.32672119140625,13.335867944109486,13.190260122384556,13.214981817546557,93782206
2011-08-30,13.366768836975098,13.423381584974758,13.122277075110794,13.30471896309746,120008140
2011-08-31,13.373197555541992,13.505207834451042,13.250580139136542,13.466643427390764,108135806
2011-09-01,13.164053916931152,13.444145386713972,13.132410869471302,13.368004806631545,96982155
2011-09-02,12.974691390991211,13.050831980737694,12.873086990548662,12.96554369140507,96408011
2011-09-06,12.90893268585205,12.923271402935708,12.620189468318456,12.627605882917774,109039179
2011-09-07,13.201878547668457,13.249096541130228,13.0379772184803,13.113376638507113,110645177
2011-09-08,13.224868774414062,13.327215285977097,13.149222299398836,13.196192289597677,95576908
2011-09-09,12.97493839263916,13.217205711550719,12.884459087074672,13.136862329698747,131242091
2011-09-12,13.105218887329102,13.151446762896747,12.79323633851947,12.804608488673445,107216373
2011-09-13,13.090387344360352,13.198171939068887,12.939092486185585,13.151695109756094,94520965
2011-09-14,13.153424263000488,13.27406332577062,12.998915807968586,13.166278748535126,108179971
